0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.010489001476867088e+03,-1.094357103371121354e-01,0.000000000000000000e+00,-1.767951063524590793e+01,-2.170301124450572770e-07,7.315546243348743094e-03
-1.530814196607025224e+02,-5.042183838141547914e-02,0.000000000000000000e+00,-6.998332499402826201e+00,-2.720578181987946505e-07,5.728332021806862781e-03
5.525668166199579900e+01,-1.670106719427327802e-02,0.000000000000000000e+00,-3.231865791438970348e+00,-3.198035105235725239e-07,4.946076539000037950e-03
-4.548190933416265125e+01,3.999140065860141979e-04,0.000000000000000000e+00,-1.451720391224142759e+00,-3.617070814008788037e-07,3.570986225408657837e-03
-3.458401325890747557e+01,5.014086298340929282e-03,0.000000000000000000e+00,-2.497218730427908095e-01,-3.994316987710175000e-07,2.582028550260936743e-03
-1.219492673785254055e+01,3.908106016373494307e-03,0.000000000000000000e+00,2.627681070631132654e-01,-4.329256435142332493e-07,2.506707420894100334e-03
4.495357221739766374e+01,1.989284922749830556e-03,0.000000000000000000e+00,2.928188242327087187e-01,-4.625905081569435633e-07,2.685253698526957056e-03
1.694815510994089891e+01,8.445763441800328754e-04,0.000000000000000000e+00,1.563802141117939803e-01,-4.895015616042847201e-07,2.463683961537600341e-03
-2.132742103104448006e+01,3.985109418301293260e-04,0.000000000000000000e+00,8.753097185624225673e-02,-5.139267006474501113e-07,1.934916341150751812e-03
-1.523674787048747703e+01,2.084916099751737712e-04,0.000000000000000000e+00,4.035173966994015649e-02,-5.360443383678378621e-07,1.543357255739073990e-03
2.240176151610029365e+00,7.929347049257250190e-05,0.000000000000000000e+00,-2.525205840056554685e-05,-5.561142114893658179e-07,1.358475185369992840e-03
6.866415405546177908e+00,-5.508446922371088754e-05,0.000000000000000000e+00,-3.123570455085128428e-02,-5.744024138350056352e-07,1.338463296359317968e-03
3.610644802489915151e+00,-1.747041100516499488e-04,0.000000000000000000e+00,-5.147603315615138786e-02,-5.911499392199960953e-07,1.383656294360707502e-03
-6.968510121136972657e-01,-2.574780870024517962e-04,0.000000000000000000e+00,-6.006456586252519048e-02,-6.065941605795363791e-07,1.406191870376990527e-03
-2.761549021696652062e+00,-2.977072689987542349e-04,0.000000000000000000e+00,-5.811492846425243830e-02,-6.209351270573004077e-07,1.356521246639993874e-03
-3.091455015553634667e+00,-3.126680121128683210e-04,0.000000000000000000e+00,-5.022463707960375667e-02,-6.342230210983498136e-07,1.253973790132592190e-03
-2.591637902056476150e+00,-3.181046828958295544e-04,0.000000000000000000e+00,-4.021296577807163819e-02,-6.464750866134776058e-07,1.126680413434858309e-03
-1.859921931984942489e+00,-3.242618519798089725e-04,0.000000000000000000e+00,-3.055907860092174633e-02,-6.577136554889943985e-07,9.965588564136843627e-04
-1.290095158889492666e+00,-3.377535127751374452e-04,0.000000000000000000e+00,-2.285830699989797876e-02,-6.679646034823050355e-07,8.809348502914111662e-04
-1.082905553544755151e+00,-3.616194538550769285e-04,0.000000000000000000e+00,-1.783317173219764462e-02,-6.772605713864465773e-07,7.906498587586380244e-04
-1.161397609808112463e+00,-3.934667370376782069e-04,0.000000000000000000e+00,-1.487354764561736598e-02,-6.856490155721338858e-07,7.229265381059529543e-04
-1.419625342538743951e+00,-4.305117058436789819e-04,0.000000000000000000e+00,-1.327732760337263507e-02,-6.931832843561089748e-07,6.727302221953672130e-04
-1.779831848606860945e+00,-4.707018470251269227e-04,0.000000000000000000e+00,-1.252576852882741898e-02,-6.999172810691326787e-07,6.358972190161960893e-04
-2.184867228742604084e+00,-5.125202325988660905e-04,0.000000000000000000e+00,-1.223457006349227411e-02,-7.059057481196484667e-07,6.089550448869511436e-04
-2.592771660270010159e+00,-5.548456310945309002e-04,0.000000000000000000e+00,-1.211885997274286808e-02,-7.112043152191030165e-07,5.889844391396617789e-04
-2.972862271845500004e+00,-5.968513177413602632e-04,0.000000000000000000e+00,-1.196785077773303979e-02,-7.158688748920298345e-07,5.735137127343590494e-04
-3.302878032723910451e+00,-6.379311369725238195e-04,0.000000000000000000e+00,-1.162630984538910034e-02,-7.199561327556753557e-07,5.604363472092683748e-04
-3.566877825920578005e+00,-6.776449845242576162e-04,0.000000000000000000e+00,-1.098088679565185910e-02,-7.235228626899862249e-07,5.479457876392528504e-04
-3.753680498198264104e+00,-7.156782781030259335e-04,0.000000000000000000e+00,-9.949941433477424435e-03,-7.266263368474666139e-07,5.344841293067987761e-04
-3.860270982026392517e+00,-7.519062118687222128e-04,0.000000000000000000e+00,-8.502454228796058056e-03,-7.293176437118301785e-07,5.190084289196793439e-04
-3.902422827646656600e+00,-7.866088262256941454e-04,0.000000000000000000e+00,-6.719012328576350057e-03,-7.316230389152556724e-07,5.018016152669192969e-04
-3.897098505448237660e+00,-8.201032238098961581e-04,0.000000000000000000e+00,-4.689156392430338105e-03,-7.335626195980448429e-07,4.833998452311185192e-04
-3.858033151123141380e+00,-8.526494080269664093e-04,0.000000000000000000e+00,-2.485348421931571350e-03,-7.351572886081015054e-07,4.642745341562598939e-04
-3.796361801968561878e+00,-8.844611105743657590e-04,0.000000000000000000e+00,-1.662945519778288861e-04,-7.364277826216356123e-07,4.448415606251232210e-04
-3.721115892910553669e+00,-9.157143933534044088e-04,0.000000000000000000e+00,2.220425165445037707e-03,-7.373954120115666638e-07,4.254692462208223649e-04
-3.639618442944936305e+00,-9.465545212933318018e-04,0.000000000000000000e+00,4.636263924860488383e-03,-7.380818011993860739e-07,4.064854194100171281e-04
-3.557800228788376984e+00,-9.771014830067157545e-04,0.000000000000000000e+00,7.050034056215598310e-03,-7.385086968193946805e-07,3.881822149703174170e-04
-3.480453960591134432e+00,-1.007454447497779793e-03,0.000000000000000000e+00,9.436561430836015729e-03,-7.386980997598710369e-07,3.708210268535194276e-04
-3.411439532601789892e+00,-1.037695378839872170e-03,0.000000000000000000e+00,1.177559908145837941e-02,-7.386718885517116305e-07,3.546365095647490361e-04
-3.353078657202690493e+00,-1.067854086887355409e-03,0.000000000000000000e+00,1.405314864617495177e-02,-7.384486365954097668e-07,3.397804392777221917e-04
-3.304262127904600277e+00,-1.097811054265369944e-03,0.000000000000000000e+00,1.626653072576405429e-02,-7.380313438168238876e-07,3.261569289261004008e-04
-3.263312389323935747e+00,-1.127434526464147525e-03,0.000000000000000000e+00,1.841594739586845109e-02,-7.374191830589286605e-07,3.136224476543573222e-04
-3.228792273623337650e+00,-1.156617394668633687e-03,0.000000000000000000e+00,2.050195370142124732e-02,-7.366115768728491640e-07,3.020469591569617421e-04
-3.199468950614026141e+00,-1.185273110989139896e-03,0.000000000000000000e+00,2.252537897177026016e-02,-7.356084591686146955e-07,2.913121881950662528e-04
-3.174283746460648814e+00,-1.213332304627267547e-03,0.000000000000000000e+00,2.448726332774063541e-02,-7.344091084829345809e-07,2.813101319956827235e-04
-3.152326790452075755e+00,-1.240739970583757930e-03,0.000000000000000000e+00,2.638880641453360612e-02,-7.330139176996614883e-07,2.719424671145131457e-04
-3.132815649346509801e+00,-1.267453127750425672e-03,0.000000000000000000e+00,2.823132600116651583e-02,-7.314228895037601584e-07,2.631190542401405630e-04
-3.115077267393173699e+00,-1.293438863152397049e-03,0.000000000000000000e+00,3.001622456268719999e-02,-7.296358951511777514e-07,2.547573070941890950e-04
-3.098532656496555404e+00,-1.318672694911076282e-03,0.000000000000000000e+00,3.174496233570576337e-02,-7.276533486928900001e-07,2.467813670331383733e-04
-3.082738814186392062e+00,-1.343132760057541130e-03,0.000000000000000000e+00,3.341906792837361084e-02,-7.254793166979110124e-07,2.391287170452813780e-04
-3.067525845087670788e+00,-1.366786683490282426e-03,0.000000000000000000e+00,3.504020805142805256e-02,-7.231313299243231627e-07,2.317699157639401529e-04
-3.052796777046884458e+00,-1.389606017404538358e-03,0.000000000000000000e+00,3.661006148631773538e-02,-7.206315229086171430e-07,2.246849744949736807e-04
-3.038466395988903557e+00,-1.411569708996272170e-03,0.000000000000000000e+00,3.813027682999612505e-02,-7.180011165573661772e-07,2.178552078832789033e-04
-3.024459775948606932e+00,-1.432662964652388262e-03,0.000000000000000000e+00,3.960246698383181052e-02,-7.152615904782532889e-07,2.112633469069086624e-04
-3.010711008063315930e+00,-1.452876283756799605e-03,0.000000000000000000e+00,4.102820508643685582e-02,-7.124349321116940308e-07,2.048935529063781167e-04
-2.997162099171246652e+00,-1.472204635600339899e-03,0.000000000000000000e+00,4.240902161189556013e-02,-7.095424087948437925e-07,1.987308426799514697e-04
-2.983762015374669119e+00,-1.490646757296035328e-03,0.000000000000000000e+00,4.374640240677592912e-02,-7.066056437003312578e-07,1.927614339192619108e-04
-2.970465849807446546e+00,-1.508204554230872319e-03,0.000000000000000000e+00,4.504178748130330256e-02,-7.036464523807080356e-07,1.869725906591338926e-04
-2.957234097077643398e+00,-1.524882587577655341e-03,0.000000000000000000e+00,4.629657040413391600e-02,-7.006861970697748999e-07,1.813522130722647959e-04
-2.944061204162284895e+00,-1.540691489226067275e-03,0.000000000000000000e+00,4.751166594716181579e-02,-6.977398977384632253e-07,1.758918731697366969e-04
-2.931055157807493927e+00,-1.555658167914686406e-03,0.000000000000000000e+00,4.868632342221430875e-02,-6.947952537099993615e-07,1.705941675274308790e-04
-2.918337646299695720e+00,-1.569812369927404755e-03,0.000000000000000000e+00,4.981959866366333922e-02,-6.918333768469132369e-07,1.654641752964390263e-04
-2.906014899617526126e+00,-1.583182609956316393e-03,0.000000000000000000e+00,5.091078035915447969e-02,-6.888349428751081604e-07,1.605065704663026255e-04
-2.894179464287649495e+00,-1.595796219029226850e-03,0.000000000000000000e+00,5.195935917051211494e-02,-6.857815460856714934e-07,1.557258592020493017e-04
-2.882911765230256051e+00,-1.607679392208574741e-03,0.000000000000000000e+00,5.296500080549226136e-02,-6.826541791693626036e-07,1.511261204927410995e-04
-2.872281482086602722e+00,-1.618857235666991369e-03,0.000000000000000000e+00,5.392752251163358129e-02,-6.794342661963260441e-07,1.467113569597903924e-04
-2.862348763687405651e+00,-1.629353812838995382e-03,0.000000000000000000e+00,5.484687253891670083e-02,-6.761031043436905097e-07,1.424851902141212030e-04
-2.853165301069493509e+00,-1.639192189424273395e-03,0.000000000000000000e+00,5.572311218186784543e-02,-6.726420993398776452e-07,1.384510763084403537e-04
-2.844775276666577923e+00,-1.648394477079005499e-03,0.000000000000000000e+00,5.655640006604215064e-02,-6.690326845791045126e-07,1.346122991516334963e-04
-2.837190270580247642e+00,-1.656943757379552651e-03,0.000000000000000000e+00,5.734653664814367419e-02,-6.652643989947498106e-07,1.309678470844465134e-04
-2.830317887052524739e+00,-1.664678122378416593e-03,0.000000000000000000e+00,5.809172375858297210e-02,-6.613587887697297939e-07,1.275007153224485277e-04
-2.824049388687477347e+00,-1.671418546315322010e-03,0.000000000000000000e+00,5.879003545328047309e-02,-6.573453588019130267e-07,1.241908953307695272e-04
-2.818286095939503966e+00,-1.677006861490172801e-03,0.000000000000000000e+00,5.943984841023895738e-02,-6.532537196041339617e-07,1.210194573893679453e-04
-2.812938445245993790e+00,-1.681303641941892966e-03,0.000000000000000000e+00,6.003980886854602683e-02,-6.491129081346284565e-07,1.179684650820947634e-04
-2.807925142385014894e+00,-1.684186310015902115e-03,0.000000000000000000e+00,6.058880316836424279e-02,-6.449526803410997928e-07,1.150210050380373112e-04
-2.803172400549369669e+00,-1.685547440613728576e-03,0.000000000000000000e+00,6.108593147676946028e-02,-6.408025236448186684e-07,1.121610110894424465e-04
-2.798613253898540876e+00,-1.685293240998134460e-03,0.000000000000000000e+00,6.153048433565934394e-02,-6.366915185918731854e-07,1.093732501732336488e-04
-2.794186938439535695e+00,-1.683342186700813011e-03,0.000000000000000000e+00,6.192192171247078158e-02,-6.326492352258091054e-07,1.066433065719898015e-04
-2.789838333052063746e+00,-1.679623796405034031e-03,0.000000000000000000e+00,6.225985427313496939e-02,-6.287049887814249516e-07,1.039574307930420208e-04
-2.785524904518155154e+00,-1.674101219184591588e-03,0.000000000000000000e+00,6.254435326221753633e-02,-6.248805199889689855e-07,1.013060206077511508e-04
-2.781237164965277842e+00,-1.666836742793330415e-03,0.000000000000000000e+00,6.277685243933836534e-02,-6.211683210166600201e-07,9.869335505840764100e-05
-2.776973567163798506e+00,-1.657912395386541967e-03,0.000000000000000000e+00,6.295905215555774870e-02,-6.175533570053585644e-07,9.612683206459107690e-05
-2.772732666330757212e+00,-1.647405412384184750e-03,0.000000000000000000e+00,6.309258012353445577e-02,-6.140203316937940179e-07,9.361344786660424910e-05
-2.768513112450921021e+00,-1.635388569338423184e-03,0.000000000000000000e+00,6.317899521173127309e-02,-6.105546892525719771e-07,9.115996295306654147e-05
-2.764313643245897012e+00,-1.621930488105588226e-03,0.000000000000000000e+00,6.321979100653174477e-02,-6.071410380639990326e-07,8.877269076065461841e-05
-2.760133077730730911e+00,-1.607095918743165755e-03,0.000000000000000000e+00,6.321639915837662382e-02,-6.037647200289550507e-07,8.645778601816893046e-05
-2.755970310303057502e+00,-1.590945999308858178e-03,0.000000000000000000e+00,6.317019252680029784e-02,-6.004106711249879301e-07,8.422099767566307499e-05
-2.751824305316130648e+00,-1.573538495520899680e-03,0.000000000000000000e+00,6.308248813809372302e-02,-5.970641277044640304e-07,8.206790258058561439e-05
-2.747694092091457208e+00,-1.554928022045448926e-03,0.000000000000000000e+00,6.295454996830140981e-02,-5.937102027594541664e-07,8.000379647057918647e-05
-2.743569590266692337e+00,-1.535169932701538689e-03,0.000000000000000000e+00,6.278746934654330647e-02,-5.903368185360410178e-07,7.803193829664164941e-05
-2.739405673025196997e+00,-1.514330932621298694e-03,0.000000000000000000e+00,6.258182179933023670e-02,-5.869434902658074564e-07,7.614834674700089376e-05
-2.735152264343732043e+00,-1.492477154919555349e-03,0.000000000000000000e+00,6.233807055840805134e-02,-5.835325257215649601e-07,7.434749609450934263e-05
-2.730763558093407539e+00,-1.469670616118337082e-03,0.000000000000000000e+00,6.205669167218454824e-02,-5.801064358560091768e-07,7.262407982282905264e-05
-2.726197683074649269e+00,-1.445969499929929993e-03,0.000000000000000000e+00,6.173817165480884050e-02,-5.766673233003602837e-07,7.097301678131930796e-05
-2.721416395734999050e+00,-1.421428419194777602e-03,0.000000000000000000e+00,6.138300538478542318e-02,-5.732177642226463513e-07,6.938942308043067047e-05
-2.716384798095750064e+00,-1.396098657841600334e-03,0.000000000000000000e+00,6.099169422787275446e-02,-5.697600629323358365e-07,6.786865855046713715e-05
-2.711071078651317023e+00,-1.370028394560439573e-03,0.000000000000000000e+00,6.056474436165106695e-02,-5.662965243885449969e-07,6.640624177365684125e-05
-2.705446274222911285e+00,-1.343262909722588074e-03,0.000000000000000000e+00,6.010266528147806958e-02,-5.628295200948336736e-07,6.499787432696480622e-05
-2.699484050939315871e+00,-1.315844776939609044e-03,0.000000000000000000e+00,5.960596846966356721e-02,-5.593614862624275802e-07,6.363945396170196125e-05
-2.693160502689706526e+00,-1.287814040525872995e-03,0.000000000000000000e+00,5.907516621155208675e-02,-5.558947270334161692e-07,6.232702701825723471e-05
-2.686453965549606693e+00,-1.259208380015113503e-03,0.000000000000000000e+00,5.851077054386359666e-02,-5.524314830910381057e-07,6.105677471698603084e-05
-2.679344846820885806e+00,-1.230063262777864128e-03,0.000000000000000000e+00,5.791329232212680950e-02,-5.489744472408250291e-07,5.982508498560917094e-05
-2.671815467449367709e+00,-1.200412085693570823e-03,0.000000000000000000e+00,5.728324039538119222e-02,-5.455257300070868706e-07,5.862844309601646353e-05
-2.663849916698990405e+00,-1.170286306746899131e-03,0.000000000000000000e+00,5.662112087748416567e-02,-5.420877650506675500e-07,5.746346291787270366e-05
-2.655433918063576648e+00,-1.139715567342414280e-03,0.000000000000000000e+00,5.592743650545909523e-02,-5.386629213626498395e-07,5.632690762430978443e-05
-2.646554705485648640e+00,-1.108727806061783616e-03,0.000000000000000000e+00,5.520268607622589446e-02,-5.352535679217630650e-07,5.521566866368326007e-05
-2.637200909038095453e+00,-1.077349364527114455e-03,0.000000000000000000e+00,5.444736395396072154e-02,-5.318621360083947502e-07,5.412674672695039126e-05
-2.627362449298109581e+00,-1.045605085975797027e-03,0.000000000000000000e+00,5.366195964104751581e-02,-5.284911173474232340e-07,5.305723455872568382e-05
-2.617030439709067124e+00,-1.013518407102603726e-03,0.000000000000000000e+00,5.284695740630871580e-02,-5.251426319272746193e-07,5.200435654303923213e-05
-2.606205901461544627e+00,-9.811126055723671212e-04,0.000000000000000000e+00,5.200287448171234117e-02,-5.218189115318517927e-07,5.096595735283539121e-05
-2.594924848727631073e+00,-9.484142010489392868e-04,0.000000000000000000e+00,5.113037088558605725e-02,-5.185202849444365330e-07,4.994206772270058642e-05
-2.583229724760793822e+00,-9.154492707474850156e-04,0.000000000000000000e+00,5.023012458020767457e-02,-5.152468833294597982e-07,4.893324546112849471e-05
-2.571160438102260137e+00,-8.822423456449285731e-04,0.000000000000000000e+00,4.930279237960570604e-02,-5.119988381281205614e-07,4.794002840580613450e-05
-2.558754517458150524e+00,-8.488165046799216185e-04,0.000000000000000000e+00,4.834901075624967182e-02,-5.087762214535031706e-07,4.696292425542599337e-05
-2.546047256293704208e+00,-8.151934627093949687e-04,0.000000000000000000e+00,4.736939661175026961e-02,-5.055792256558314582e-07,4.600245042884339809e-05
-2.533071847894996509e+00,-7.813936526755249721e-04,0.000000000000000000e+00,4.636454801338167619e-02,-5.024078063843808969e-07,4.505907372378901960e-05
-2.519859511585864631e+00,-7.474363024011069535e-04,0.000000000000000000e+00,4.533504489814821348e-02,-4.992619824279066206e-07,4.413325074887835224e-05
-2.506439610735911039e+00,-7.133395063987533428e-04,0.000000000000000000e+00,4.428144974601144757e-02,-4.961421246640647480e-07,4.322544840192578592e-05
-2.492839763142939979e+00,-6.791202930481036494e-04,0.000000000000000000e+00,4.320430822380739999e-02,-4.930481360490607828e-07,4.233608209045107077e-05
-2.479085944330350344e+00,-6.447946874690174430e-04,0.000000000000000000e+00,4.210414980131069185e-02,-4.899801552875123941e-07,4.146558348476005759e-05
-2.465202584256598328e+00,-6.103777703917519660e-04,0.000000000000000000e+00,4.098148834079905212e-02,-4.869384355278816584e-07,4.061435979044472567e-05
-2.451212657895696090e+00,-5.758837333037780670e-04,0.000000000000000000e+00,3.983682266143068196e-02,-4.839228868134511035e-07,3.978280472334833463e-05
-2.437137770112984825e+00,-5.413259301301470011e-04,0.000000000000000000e+00,3.867063707964600583e-02,-4.809338198776195078e-07,3.897128529619866302e-05
-2.422998235229889552e+00,-5.067169256856994715e-04,0.000000000000000000e+00,3.748340192675052307e-02,-4.779712051080965065e-07,3.818018421631122901e-05
-2.408813151638700134e+00,-4.720685411195243725e-04,0.000000000000000000e+00,3.627557404479488101e-02,-4.750351286838776258e-07,3.740984031695096540e-05
-2.394600471803798314e+00,-4.373918965550364565e-04,0.000000000000000000e+00,3.504759726175969703e-02,-4.721258999575867672e-07,3.666061265489065736e-05
-2.380377067960814941e+00,-4.026974511149637812e-04,0.000000000000000000e+00,3.379990284705786108e-02,-4.692434940555535099e-07,3.593282707591553436e-05
-2.366158793800843263e+00,-3.679950405054708065e-04,0.000000000000000000e+00,3.253290994826314037e-02,-4.663880545387583413e-07,3.522680785455862363e-05
-2.351960542407094401e+00,-3.332939123220962554e-04,0.000000000000000000e+00,3.124702600996055041e-02,-4.635597251726316788e-07,3.454286911579878167e-05
-2.337782462309001552e+00,-2.986132676180224509e-04,0.000000000000000000e+00,2.994282549230765922e-02,-4.607584380474160603e-07,3.388110403714970719e-05
-2.323570158268362107e+00,-2.640125530973191307e-04,0.000000000000000000e+00,2.862156375521354712e-02,-4.579835495242868569e-07,3.324078448500615774e-05
-2.309259042091982295e+00,-2.295578485014154214e-04,0.000000000000000000e+00,2.728460655861998652e-02,-4.552342587659173348e-07,3.262100408913203953e-05
-2.294788375737821795e+00,-1.953112647135610627e-04,0.000000000000000000e+00,2.593325004610416706e-02,-4.525098186922152778e-07,3.202087594562729291e-05
-2.280101058572903128e+00,-1.613311636042735926e-04,0.000000000000000000e+00,2.456872437597550779e-02,-4.498092173950320205e-07,3.143953972170378003e-05
-2.265143427066473869e+00,-1.276723650108077188e-04,0.000000000000000000e+00,2.319219714640597535e-02,-4.471318161941241002e-07,3.087616066546795693e-05
-2.249865066129697055e+00,-9.438634166712700502e-05,0.000000000000000000e+00,2.180477662743363770e-02,-4.444767121541246901e-07,3.032994296541521791e-05
-2.234218631366458041e+00,-6.152140284522216937e-05,0.000000000000000000e+00,2.040751481178545296e-02,-4.418430572440090854e-07,2.980009246051397250e-05
-2.218159681552389628e+00,-2.912286741552690822e-05,0.000000000000000000e+00,1.900141029565795281e-02,-4.392302116142260152e-07,2.928585219833484724e-05
-2.201646520704070298e+00,2.766773013354682093e-06,0.000000000000000000e+00,1.758741099985999812e-02,-4.366372244181943666e-07,2.878648002668344693e-05
-2.184640049144714880e+00,3.410770026082308656e-05,0.000000000000000000e+00,1.616641674100170040e-02,-4.340633019489054613e-07,2.830125841905938423e-05
-2.167103623011867874e+00,6.486262447254675587e-05,0.000000000000000000e+00,1.473928166178754134e-02,-4.315076509660895981e-07,2.782949343826522065e-05
-2.149002921690157386e+00,9.499664721568422746e-05,0.000000000000000000e+00,1.330681652886855915e-02,-4.289694786852072711e-07,2.737050083957668048e-05
-2.130305822687184047e+00,1.244771322715405165e-04,0.000000000000000000e+00,1.186979090615127713e-02,-4.264479426287761772e-07,2.692362207206018386e-05
-2.110982283500595358e+00,1.532735836590496878e-04,0.000000000000000000e+00,1.042893521094132719e-02,-4.239422517604745802e-07,2.648821683494115758e-05
-2.091004230056903168e+00,1.813575304534999644e-04,0.000000000000000000e+00,8.984942659840192136e-03,-4.214517145764189196e-07,2.606366860183746649e-05
-2.070345451326738306e+00,2.087024179928196731e-04,0.000000000000000000e+00,7.538471110843728007e-03,-4.189753420439696402e-07,2.564936537272664646e-05
-2.048981499750301971e+00,2.352835050910696401e-04,0.000000000000000000e+00,6.090144807688324669e-03,-4.165125420071234661e-07,2.524471794566300072e-05
-2.026889597127845555e+00,2.610777669025804697e-04,0.000000000000000000e+00,4.640556032118985097e-03,-4.140622797975567454e-07,2.484915007770810609e-05
-2.004048545653058788e+00,2.860638031035160102e-04,0.000000000000000000e+00,3.190266669363985008e-03,-4.116239625799404848e-07,2.446210972960413354e-05
-1.980451416111739249e+00,3.102185004718249154e-04,0.000000000000000000e+00,1.739897206805111896e-03,-4.091969183023704086e-07,2.408309830586609877e-05
-1.956142449618369916e+00,3.335075388989573904e-04,0.000000000000000000e+00,2.903815335830381428e-04,-4.067813325092956140e-07,2.371183336467631603e-05
-1.931176415772983823e+00,3.558956380838261806e-04,0.000000000000000000e+00,-1.157309684777368952e-03,-4.043778921868938510e-07,2.334810065673666960e-05
-1.905605615214378545e+00,3.773497738308786292e-04,0.000000000000000000e+00,-2.602256310837644526e-03,-4.019868540340849083e-07,2.299167221979511803e-05
-1.879479992585308956e+00,3.978390626092421015e-04,0.000000000000000000e+00,-4.043586299130007278e-03,-3.996089034505511785e-07,2.264234508019176496e-05
-1.852847243887678630e+00,4.173346521721367150e-04,0.000000000000000000e+00,-5.480473384355394328e-03,-3.972444408117494074e-07,2.229991330101461345e-05
-1.825752918533218860e+00,4.358096178944570638e-04,0.000000000000000000e+00,-6.912134886993478999e-03,-3.948939615695313811e-07,2.196417101893121640e-05
-1.798240516377758169e+00,4.532388645085748749e-04,0.000000000000000000e+00,-8.337829629863346970e-03,-3.925578686747985495e-07,2.163492032920694762e-05
-1.770351580009310588e+00,4.695990329365369760e-04,0.000000000000000000e+00,-9.756855959540920720e-03,-3.902368887403201562e-07,2.131198098790608385e-05
-1.742125782543957335e+00,4.848684119361588562e-04,0.000000000000000000e+00,-1.116854986691478979e-02,-3.879312405347389986e-07,2.099515708512968861e-05
-1.713601011170395871e+00,4.990268542947988179e-04,0.000000000000000000e+00,-1.257228320149864076e-02,-3.856415124287303152e-07,2.068426770335933144e-05
-1.684813446667288162e+00,5.120556973207740156e-04,0.000000000000000000e+00,-1.396746197444218018e-02,-3.833682905861732315e-07,2.037914362208658741e-05
-1.655797639106504349e+00,5.239376873972847451e-04,0.000000000000000000e+00,-1.535352474546190782e-02,-3.811118897276133977e-07,2.007960530552178931e-05
-1.626586579943145594e+00,5.346569083774800049e-04,0.000000000000000000e+00,-1.672994108921927597e-02,-3.788728964171543303e-07,1.978548486254329801e-05
-1.597211770679396459e+00,5.441987136124785398e-04,0.000000000000000000e+00,-1.809621013690934643e-02,-3.766518063493624592e-07,1.949662308705058420e-05
-1.567703288282085161e+00,5.525496614162267450e-04,0.000000000000000000e+00,-1.945185918908430567e-02,-3.744491151665581636e-07,1.921285538225294906e-05
-1.538089847519885645e+00,5.596974537824887493e-04,0.000000000000000000e+00,-2.079644239595408034e-02,-3.722652746128024432e-07,1.893402573211926061e-05
-1.508398860380011364e+00,5.656308781801358326e-04,0.000000000000000000e+00,-2.212953950163111527e-02,-3.701007809958077026e-07,1.865998404823605687e-05
-1.478656492713170678e+00,5.703397522627929673e-04,0.000000000000000000e+00,-2.345075464897806300e-02,-3.679562172702516943e-07,1.839058372801399976e-05
-1.448887718247382494e+00,5.738148713382379635e-04,0.000000000000000000e+00,-2.475971524191419859e-02,-3.658319057532368226e-07,1.812567084452233098e-05
-1.419116370105144576e+00,5.760479584520234722e-04,0.000000000000000000e+00,-2.605607086221019275e-02,-3.637284298081660008e-07,1.786510803839406344e-05
-1.389365189948565948e+00,5.770316169477338790e-04,0.000000000000000000e+00,-2.733949223796341976e-02,-3.616463281762395843e-07,1.760876100739070451e-05
-1.359655874871990022e+00,5.767592853744938231e-04,0.000000000000000000e+00,-2.860967026111476547e-02,-3.595859691052352093e-07,1.735648816445186965e-05
-1.330009122154751644e+00,5.752251946191104959e-04,0.000000000000000000e+00,-2.986631505149765775e-02,-3.575479343627324814e-07,1.710815543978943024e-05
-1.300444671979517075e+00,5.724243271475936085e-04,0.000000000000000000e+00,-3.110915506506529982e-02,-3.555327618778812697e-07,1.686364386278201710e-05
-1.270977152644858776e+00,5.683494853574763261e-04,0.000000000000000000e+00,-3.233783590097533828e-02,-3.535407106613236827e-07,1.662283915506963136e-05
-1.241603909922628368e+00,5.629828360836084452e-04,0.000000000000000000e+00,-3.355162748194754491e-02,-3.515714298099850097e-07,1.638571527997175064e-05
-1.212318269622381095e+00,5.563049945579099645e-04,0.000000000000000000e+00,-3.474973958546550418e-02,-3.496246647451523085e-07,1.615227235507611450e-05
-1.183113819071901496e+00,5.482979186776650807e-04,0.000000000000000000e+00,-3.593142265536017343e-02,-3.476999115272735277e-07,1.592250847256243649e-05
-1.153984396766105647e+00,5.389448467248971961e-04,0.000000000000000000e+00,-3.709596604014649829e-02,-3.457966682165964057e-07,1.569641241650306167e-05
-1.124924082459521912e+00,5.282302379694154160e-04,0.000000000000000000e+00,-3.824269631048015511e-02,-3.439146781117447581e-07,1.547398993314320892e-05
-1.095927187683054527e+00,5.161397160134803715e-04,0.000000000000000000e+00,-3.937097565190166015e-02,-3.420533585471649411e-07,1.525522828188762410e-05
