0.23639774859287055 1.9668141592920358
0.5647279549718576 2.1216814159292037
0.958724202626642 2.3230088495575227
1.3001876172607882 2.462389380530974
1.6810506566604129 2.586283185840709
2.127579737335836 2.7566371681415935
2.5741088180112577 2.9115044247787614
3.073170731707318 3.0508849557522133
3.848030018761728 3.2676991150442483
4.714821763602253 3.500000000000001
5.568480300187619 3.716814159292036
5.9887429643527215 3.8252212389380538
