8.904181065331893052e-04,5.220607910185565500e-05,0.000000000000000000e+00,-5.857061635850061156e-05,4.990006848065615024e-09,8.410141034669922296e-10
8.890310084152376700e-04,5.195100802217740256e-05,0.000000000000000000e+00,-5.947951365721839410e-05,4.984833625537255419e-09,8.289553629086710319e-10
8.877534625143167994e-04,5.168935437081487747e-05,0.000000000000000000e+00,-6.037237374614486308e-05,4.979668505204493822e-09,8.170462658463032651e-10
8.865329166313289880e-04,5.142288561825942200e-05,0.000000000000000000e+00,-6.125096724013585642e-05,4.974511471204414834e-09,8.052867155773495939e-10
8.853690392185890965e-04,5.115162848303361965e-05,0.000000000000000000e+00,-6.211185968890783231e-05,4.969362507674141107e-09,7.936770044337310640e-10
8.842961013178884510e-04,5.087560957498157968e-05,0.000000000000000000e+00,-6.295336348989449327e-05,4.964221598750851541e-09,7.822170408298896921e-10
8.832790886807781591e-04,5.059831130920334970e-05,0.000000000000000000e+00,-6.378071115828924220e-05,4.959088728571762258e-09,7.709071110835159511e-10
8.823176740548747173e-04,5.031111819503675210e-05,0.000000000000000000e+00,-6.459393228080636965e-05,4.953963881274136530e-09,7.597471285862681202e-10
8.814287691189351707e-04,5.002097045069177637e-05,0.000000000000000000e+00,-6.538616132771446639e-05,4.948845862531558648e-09,7.487371954371368881e-10
8.805947698475294263e-04,4.972788796480018643e-05,0.000000000000000000e+00,-6.616089617367601613e-05,4.943737014624557372e-09,7.378776770338857759e-10
8.798497446381546702e-04,4.943017096627416398e-05,0.000000000000000000e+00,-6.691473950124541246e-05,4.938636142009182404e-09,7.271684034851331803e-10
8.791588967401122888e-04,4.912784543393376989e-05,0.000000000000000000e+00,-6.765461549587814126e-05,4.933543228822886441e-09,7.166096467109578948e-10
8.785219058984091844e-04,4.882265264991103793e-05,0.000000000000000000e+00,-6.837540700155215242e-05,4.928458259203161056e-09,7.062013319332008436e-10
8.779384531712101751e-04,4.851118548675479095e-05,0.000000000000000000e+00,-6.907544838080958473e-05,4.923381217287548282e-09,6.959437255685308780e-10
8.774082235944094662e-04,4.819860972624356979e-05,0.000000000000000000e+00,-6.975993313543587193e-05,4.918312087388111198e-09,6.858366704008340799e-10
8.769480060214263116e-04,4.787810233165063140e-05,0.000000000000000000e+00,-7.042208924419579835e-05,4.913250854514887056e-09,6.758799932890729853e-10
8.765232969519772595e-04,4.755653034136940222e-05,0.000000000000000000e+00,-7.106371905406410109e-05,4.908197503852435812e-09,6.660731083189216221e-10
8.761509110538065253e-04,4.723390740899998335e-05,0.000000000000000000e+00,-7.169173146671323779e-05,4.903152020585365395e-09,6.564157526287341645e-10
8.758475816089056950e-04,4.690684113262786497e-05,0.000000000000000000e+00,-7.229426912916175549e-05,4.898114389898315171e-09,6.469073470225195192e-10
8.755789326344295487e-04,4.657535737663865186e-05,0.000000000000000000e+00,-7.287994329438553264e-05,4.893084596975978269e-09,6.375476260780722508e-10
8.753277426110319835e-04,4.624118078981854049e-05,0.000000000000000000e+00,-7.344543154802393161e-05,4.888062627003079253e-09,6.283360171632166352e-10
8.751617149984457092e-04,4.590263404025218770e-05,0.000000000000000000e+00,-7.399251809567727336e-05,4.883047302358140526e-09,6.192721049121756926e-10
8.750295910866183859e-04,4.556143748591319812e-05,0.000000000000000000e+00,-7.451789424038081887e-05,4.878040935029826446e-09,6.103556929461452830e-10
8.749142138084396681e-04,4.521930321790438656e-05,0.000000000000000000e+00,-7.502334557104068540e-05,4.873042346203547336e-09,6.015861433552365302e-10
8.748661373188713029e-04,4.487286293891304168e-05,0.000000000000000000e+00,-7.551064917604379976e-05,4.868051521064203949e-09,5.929631848809081288e-10
8.748343513289729735e-04,4.452551930425378520e-05,0.000000000000000000e+00,-7.597819630891180403e-05,4.863068444796741706e-09,5.844862606303902109e-10
8.748524233296984089e-04,4.417559865919632242e-05,0.000000000000000000e+00,-7.642269937962199971e-05,4.858093102586149867e-09,5.761550972347154562e-10
8.748863742327846931e-04,4.382143539450725130e-05,0.000000000000000000e+00,-7.684762520229209575e-05,4.853125479617455744e-09,5.679691438310803368e-10
8.749696922279604633e-04,4.346641973488439564e-05,0.000000000000000000e+00,-7.725305882692335422e-05,4.848165561075734625e-09,5.599281250671131655e-10
8.750852870403661408e-04,4.310888388505176703e-05,0.000000000000000000e+00,-7.764076556944295875e-05,4.843213332146096540e-09,5.520314959594258506e-10
8.752161501498346811e-04,4.275052520122686454e-05,0.000000000000000000e+00,-7.800410949116554473e-05,4.838268778013700321e-09,5.442789792985651216e-10
8.753956513115813314e-04,4.238967978872070646e-05,0.000000000000000000e+00,-7.834989904119315433e-05,4.833331883863743680e-09,5.366700358308755451e-10
8.755900181573592804e-04,4.202804083727050717e-05,0.000000000000000000e+00,-7.867318827273591308e-05,4.828402634881466514e-09,5.292043866154484617e-10
8.757990908129553763e-04,4.166394833945181189e-05,0.000000000000000000e+00,-7.897574519671177380e-05,4.823481016252155868e-09,5.218814979795447901e-10
8.760561211082856748e-04,4.129742078401911368e-05,0.000000000000000000e+00,-7.926100001144777791e-05,4.818567013161134359e-09,5.147010893757329822e-10
8.763274596824069266e-04,4.093014513492252912e-05,0.000000000000000000e+00,-7.952402383618815658e-05,4.813660610793771749e-09,5.076625721003852365e-10
8.765962833741371921e-04,4.056046718541589374e-05,0.000000000000000000e+00,-7.976657765765007510e-05,4.808761794335476681e-09,5.007657858728814719e-10
8.769124320971227130e-04,4.019339891130722518e-05,0.000000000000000000e+00,-7.998874957734333139e-05,4.803870548971701637e-09,4.940101464372411600e-10
8.772091270449956140e-04,3.982229029201965606e-05,0.000000000000000000e+00,-8.019062736374598483e-05,4.798986859887942113e-09,4.873953704050735976e-10
8.775527558124626140e-04,3.944882602174476413e-05,0.000000000000000000e+00,-8.037229845366324098e-05,4.794110712269734136e-09,4.809209399621197598e-10
8.779098722947258852e-04,3.907800002246411428e-05,0.000000000000000000e+00,-8.053384995358025134e-05,4.789242091302660884e-09,4.745865704841314774e-10
8.782471895491059805e-04,3.870318591285995487e-05,0.000000000000000000e+00,-8.067536864100877374e-05,4.784380982172338620e-09,4.683917491510620684e-10
8.786143127505738120e-04,3.833102624111210319e-05,0.000000000000000000e+00,-8.079694096582778833e-05,4.779527370064433240e-09,4.623361902249946913e-10
8.789945028981027393e-04,3.795656302751404982e-05,0.000000000000000000e+00,-8.089700034697966901e-05,4.774681240164651997e-09,4.564193857355386808e-10
8.793876078736378478e-04,3.757981408086418282e-05,0.000000000000000000e+00,-8.097728921804544860e-05,4.769842577658742677e-09,4.506410489526172193e-10
8.797605006706301104e-04,3.720574346850057015e-05,0.000000000000000000e+00,-8.104119059909762007e-05,4.765011367732497734e-09,4.450006766117775245e-10
8.801625525828362393e-04,3.683270440660868787e-05,0.000000000000000000e+00,-8.108219060471947442e-05,4.760187595571746844e-09,4.394979811116174499e-10
8.805606573377907113e-04,3.645741305364681462e-05,0.000000000000000000e+00,-8.110532039996655776e-05,4.755371246362366834e-09,4.341324637507395188e-10
8.809711530403873617e-04,3.608317280042637264e-05,0.000000000000000000e+00,-8.110901571894189399e-05,4.750562305290275061e-09,4.289038361765758199e-10
8.813774810140873137e-04,3.570998945005923210e-05,0.000000000000000000e+00,-8.109007882309930411e-05,4.745760757541432724e-09,4.238116041087327138e-10
8.817631610072764478e-04,3.533459073022909413e-05,0.000000000000000000e+00,-8.105352231968808224e-05,4.740967717297625128e-09,4.188555284500726340e-10
8.821772740822507583e-04,3.496190526803299347e-05,0.000000000000000000e+00,-8.099942392606303753e-05,4.736180910614221927e-09,4.140350681646553371e-10
8.825542090028731888e-04,3.459029779488240766e-05,0.000000000000000000e+00,-8.092295563509439523e-05,4.731401452813952706e-09,4.093498362937258088e-10
8.829266573927693675e-04,3.421814076713439575e-05,0.000000000000000000e+00,-8.082911161197700665e-05,4.726629329082936656e-09,4.047995431280474959e-10
8.833108436700643634e-04,3.384870816919768595e-05,0.000000000000000000e+00,-8.071796866532172140e-05,4.721864524607345907e-09,4.003837048235997319e-10
8.836903285653252473e-04,3.347711175697792402e-05,0.000000000000000000e+00,-8.058634460953500371e-05,4.717107024573388984e-09,3.961020313352863364e-10
8.840487503952793513e-04,3.310825093005460986e-05,0.000000000000000000e+00,-8.043595464448408073e-05,4.712356814167318252e-09,3.919540427493873987e-10
8.843860798003844257e-04,3.274212544880114015e-05,0.000000000000000000e+00,-8.027013146837290642e-05,4.707613878575429918e-09,3.879394488021160558e-10
8.847347594716512345e-04,3.237386428968087697e-05,0.000000000000000000e+00,-8.008245059022360394e-05,4.702878202984059894e-09,3.840577733716860507e-10
8.850622121377295197e-04,3.200997112480020220e-05,0.000000000000000000e+00,-7.987949129153471548e-05,4.698149772579587104e-09,3.803087260921324665e-10
8.853522116415756329e-04,3.164558062025689693e-05,0.000000000000000000e+00,-7.965808334132018877e-05,4.693428572548432659e-09,3.766918344960430807e-10
8.856533227533340677e-04,3.128393963759028892e-05,0.000000000000000000e+00,-7.941992508232819748e-05,4.688714588077061511e-09,3.732068082311321142e-10
8.859330839824940173e-04,3.092343188848744532e-05,0.000000000000000000e+00,-7.916185906918411254e-05,4.684007804351979142e-09,3.698531783476065033e-10
8.861914676128729426e-04,3.056244867481657532e-05,0.000000000000000000e+00,-7.888881306342770906e-05,4.679308206559734877e-09,3.666306546220654965e-10
8.864123410076559743e-04,3.020744856725976333e-05,0.000000000000000000e+00,-7.859763331876255181e-05,4.674616893323919552e-09,3.635387512542672830e-10
8.866441239037453539e-04,2.985197329473413078e-05,0.000000000000000000e+00,-7.829002126192028180e-05,4.669931623458358598e-09,3.605764277682143666e-10
8.868385226479047001e-04,2.950085243514387388e-05,0.000000000000000000e+00,-7.796767277726146680e-05,4.665253497857762349e-09,3.577427989167644506e-10
8.870117297752547073e-04,2.914925396223510016e-05,0.000000000000000000e+00,-7.762745638711702979e-05,4.660582503094101775e-09,3.550367663540674784e-10
8.871638159674903558e-04,2.880199613605536723e-05,0.000000000000000000e+00,-7.727106918179661612e-05,4.655918625739386725e-09,3.524574045766104064e-10
8.872788243872112984e-04,2.845265554482272820e-05,0.000000000000000000e+00,-7.689859764416407837e-05,4.651261852365664271e-09,3.500036212749585284e-10
8.873888985468177028e-04,2.810764565141701861e-05,0.000000000000000000e+00,-7.651332962014029582e-05,4.646612169545026978e-09,3.476744944497540443e-10
8.874620725501217210e-04,2.776695399581695603e-05,0.000000000000000000e+00,-7.611054274428126834e-05,4.641969563849596365e-09,3.454689376800420845e-10
8.875144432852939431e-04,2.742897105130935804e-05,0.000000000000000000e+00,-7.569352233263376500e-05,4.637334021851534480e-09,3.433860325621723910e-10
8.875301277221508706e-04,2.709528527968203948e-05,0.000000000000000000e+00,-7.526075269118529345e-05,4.632706633355556074e-09,3.414247797484983604e-10
8.875092509028303890e-04,2.676429095544130589e-05,0.000000000000000000e+00,-7.481231864364840144e-05,4.628085177369116001e-09,3.395840609750649153e-10
8.874837677635842624e-04,2.643279831812159374e-05,0.000000000000000000e+00,-7.435148771483477944e-05,4.623470744798439938e-09,3.378630042984164300e-10
8.874060012762142492e-04,2.610558078088592334e-05,0.000000000000000000e+00,-7.387674326462780527e-05,4.618863322215840481e-09,3.362605373852302417e-10
8.872920090510419541e-04,2.578262607581245801e-05,0.000000000000000000e+00,-7.338657577822475906e-05,4.614262896193672413e-09,3.347757512102332156e-10
8.871419145019179137e-04,2.546075006493961571e-05,0.000000000000000000e+00,-7.288582665452298238e-05,4.609669453304321949e-09,3.334075788273632900e-10
8.869875227661072007e-04,2.514311985894339790e-05,0.000000000000000000e+00,-7.236981015248775031e-05,4.605082980120222454e-09,3.321551151140082593e-10
8.867813778539143958e-04,2.482814102597101527e-05,0.000000000000000000e+00,-7.184177371072122931e-05,4.600504558782965061e-09,3.310173772246389794e-10
8.865236573221430688e-04,2.451738738220055226e-05,0.000000000000000000e+00,-7.130178887170294730e-05,4.595931983638666185e-09,3.299932667717505943e-10
8.862461098078531704e-04,2.420926824336833198e-05,0.000000000000000000e+00,-7.074834830913813129e-05,4.591366337918781183e-09,3.290819242046867360e-10
8.859488015687981078e-04,2.390535380292603887e-05,0.000000000000000000e+00,-7.018468200283269824e-05,4.586807608195890657e-09,3.282822954438515873e-10
8.856003002551070778e-04,2.360563202991018415e-05,0.000000000000000000e+00,-6.960770530534593275e-05,4.582255781042609953e-09,3.275934854863992270e-10
8.852322431749310491e-04,2.330694475042823562e-05,0.000000000000000000e+00,-6.902064029637927168e-05,4.577710843031595773e-09,3.270144451641841239e-10
8.848132703959586893e-04,2.301243349259123158e-05,0.000000000000000000e+00,-6.842198035987802276e-05,4.573173869800516618e-09,3.265443225564956749e-10
8.843435563862114086e-04,2.272365576672737733e-05,0.000000000000000000e+00,-6.781336479610537433e-05,4.568642668713863350e-09,3.261820342957804287e-10
8.838389512663800832e-04,2.243589134483591705e-05,0.000000000000000000e+00,-6.719329010268668362e-05,4.564118316489302911e-09,3.259266162337293339e-10
8.832995738369551000e-04,2.215383670247244948e-05,0.000000000000000000e+00,-6.656495721255441343e-05,4.559600799699639241e-09,3.257771839852884520e-10
8.827255424887245176e-04,2.187434657867952045e-05,0.000000000000000000e+00,-6.592529629398860146e-05,4.555090104917720951e-09,3.257327000905813989e-10
8.821013533167152299e-04,2.160210118635517371e-05,0.000000000000000000e+00,-6.527750050745551394e-05,4.550587302406201883e-09,3.257923233491421802e-10
8.814583857322827063e-04,2.133239678891700198e-05,0.000000000000000000e+00,-6.462006714451290566e-05,4.546090210288276030e-09,3.259549819967047609e-10
8.807343595307225636e-04,2.106522709925773314e-05,0.000000000000000000e+00,-6.395150047424265360e-05,4.541599899898467800e-09,3.262197228107349889e-10
8.799918246629063199e-04,2.080214262928982313e-05,0.000000000000000000e+00,-6.327809561374142478e-05,4.537116357809773039e-09,3.265856724960294939e-10
8.791997436449556147e-04,2.054313173968674882e-05,0.000000000000000000e+00,-6.259367879647999137e-05,4.532639570595223992e-09,3.270518045116482820e-10
8.783738179616998928e-04,2.028973601850591319e-05,0.000000000000000000e+00,-6.190297708858874038e-05,4.528170603182886641e-09,3.276172891460517984e-10
8.774986489052667531e-04,2.003883573063704852e-05,0.000000000000000000e+00,-6.120449020554152918e-05,4.523707284373737513e-09,3.282810651488409314e-10
8.765744049869201660e-04,1.979352394426085981e-05,0.000000000000000000e+00,-6.049672480160545762e-05,4.519250680159658898e-09,3.290421900722337727e-10
8.756167324178967988e-04,1.955068816001911933e-05,0.000000000000000000e+00,-5.978593357989951467e-05,4.514800777113832759e-09,3.298998021572447547e-10
8.746102846480988775e-04,1.931496041740401399e-05,0.000000000000000000e+00,-5.906597212447430717e-05,4.510357561809480764e-09,3.308528850237226916e-10
8.735552285472165598e-04,1.908168582451470128e-05,0.000000000000000000e+00,-5.833998991040992803e-05,4.505922093880095072e-09,3.319006211780293032e-10
8.724825802859994270e-04,1.885394333177393207e-05,0.000000000000000000e+00,-5.760957947506656070e-05,4.501492212724322299e-09,3.330419588394326829e-10
8.713307703998180711e-04,1.863017556658628617e-05,0.000000000000000000e+00,-5.687324461829049697e-05,4.497068979031499372e-09,3.342759661865235598e-10
8.701770180047558624e-04,1.841037123944827897e-05,0.000000000000000000e+00,-5.612949602863241829e-05,4.492652379374996023e-09,3.356017934174799204e-10
8.689444694102899016e-04,1.819605628396520004e-05,0.000000000000000000e+00,-5.538453718868656969e-05,4.488243469181186890e-09,3.370185138679254140e-10
8.676794574071927408e-04,1.798567877005663546e-05,0.000000000000000000e+00,-5.463225976059551508e-05,4.483840096269711700e-09,3.385250821048360025e-10
8.663667561080565151e-04,1.778076118960974578e-05,0.000000000000000000e+00,-5.387731906573000603e-05,4.479443317116468542e-09,3.401206956646125882e-10
8.650065285928375562e-04,1.757822332029948840e-05,0.000000000000000000e+00,-5.311822149366670541e-05,4.475053118294977696e-09,3.418043529240979819e-10
8.635989373823181776e-04,1.738264979272166827e-05,0.000000000000000000e+00,-5.235501043795914096e-05,4.470669486378799974e-09,3.435752164344302384e-10
8.621594284711636431e-04,1.719249063345892705e-05,0.000000000000000000e+00,-5.158925751299077282e-05,4.466293471570761224e-09,3.454323702722586156e-10
8.606575777288843956e-04,1.700772958674982171e-05,0.000000000000000000e+00,-5.082100050531268364e-05,4.461922932145976436e-09,3.473747765495175124e-10
8.591088475498265742e-04,1.682530062872009133e-05,0.000000000000000000e+00,-5.004722721750577349e-05,4.457558919348964819e-09,3.494016463308726943e-10
8.575133982392229171e-04,1.664824439781605877e-05,0.000000000000000000e+00,-4.927407823717223006e-05,4.453201419753437731e-09,3.515119863259951419e-10
8.558714016269621753e-04,1.647502210377448632e-05,0.000000000000000000e+00,-4.850005685037382783e-05,4.448851479491891046e-09,3.537049864955371249e-10
8.541982741218863461e-04,1.630561667688114734e-05,0.000000000000000000e+00,-4.772062525797438070e-05,4.444506965550121444e-09,3.559794780215287363e-10
8.524790148173978050e-04,1.614000986794465175e-05,0.000000000000000000e+00,-4.694340792384736437e-05,4.440168925498526091e-09,3.583343918457630699e-10
8.507138536240273783e-04,1.598121595919538971e-05,0.000000000000000000e+00,-4.616386472511058620e-05,4.435838402775124537e-09,3.607687902007040258e-10
8.489030195845071120e-04,1.582875212490348382e-05,0.000000000000000000e+00,-4.538353423275779948e-05,4.431513270644919244e-09,3.632814816674801928e-10
8.470618686839720586e-04,1.567896087183272082e-05,0.000000000000000000e+00,-4.460243524070829911e-05,4.427194573576797811e-09,3.658714043935971006e-10
8.451603554161404939e-04,1.553409445867419680e-05,0.000000000000000000e+00,-4.382209752006638494e-05,4.422882298627617865e-09,3.685375866792965295e-10
8.431987578717227080e-04,1.539382900973445252e-05,0.000000000000000000e+00,-4.304253454589940524e-05,4.418577485127663046e-09,3.712789733486525227e-10
8.412225819033609768e-04,1.525844515295283984e-05,0.000000000000000000e+00,-4.226375972907358858e-05,4.414278014563947324e-09,3.740943780093651107e-10
8.391867720193298781e-04,1.512807163218152642e-05,0.000000000000000000e+00,-4.148428050237045411e-05,4.409984927291502907e-09,3.769828819980241462e-10
8.371066455430155318e-04,1.500238532640741189e-05,0.000000000000000000e+00,-4.070712368673168910e-05,4.405699259575798422e-09,3.799434374059132644e-10
8.349824255382216941e-04,1.488121481133739564e-05,0.000000000000000000e+00,-3.993079487568722231e-05,4.401418899038340858e-09,3.829748619118903744e-10
8.328293421772213359e-04,1.476513981948150521e-05,0.000000000000000000e+00,-3.915530722606889926e-05,4.397144882964792954e-09,3.860762470957810893e-10
8.306475658273707475e-04,1.465398789111602321e-05,0.000000000000000000e+00,-3.838367202046714835e-05,4.392877198412272898e-09,3.892464595269648487e-10
8.283923442984722800e-04,1.454713810917557647e-05,0.000000000000000000e+00,-3.761289731083538804e-05,4.388616877580994927e-09,3.924845988406771011e-10
8.261088702269130850e-04,1.444486976986307352e-05,0.000000000000000000e+00,-3.684598748707041652e-05,4.384361816229425997e-09,3.957894888533827468e-10
8.237823716497399626e-04,1.434716208712302205e-05,0.000000000000000000e+00,-3.607995730225057061e-05,4.380113047571945961e-09,3.991600936365889614e-10
8.214130667225397154e-04,1.425429281545241970e-05,0.000000000000000000e+00,-3.531780427747916422e-05,4.375871600775593700e-09,4.025955234145129923e-10
8.190160791238574158e-04,1.416594218271876007e-05,0.000000000000000000e+00,-3.456102174796209068e-05,4.371635377669996934e-09,4.060946054875110230e-10
8.165617958482962718e-04,1.408194073785170400e-05,0.000000000000000000e+00,-3.380514048422971027e-05,4.367405408431862781e-09,4.096563108643182430e-10
8.140802285091412000e-04,1.400271468571652085e-05,0.000000000000000000e+00,-3.305463503635488044e-05,4.363182719208479082e-09,4.132797605067502404e-10
8.115715416661889794e-04,1.392779693579230644e-05,0.000000000000000000e+00,-3.230950298281203567e-05,4.358965217873760876e-09,4.169637849315123739e-10
8.089913817025566134e-04,1.385731605290481295e-05,0.000000000000000000e+00,-3.156529013861784320e-05,4.354753931580196638e-09,4.207073620287109248e-10
8.063993522238374059e-04,1.379140000601411498e-05,0.000000000000000000e+00,-3.082942034099729199e-05,4.350549883468650706e-09,4.245096236370679460e-10
8.037659540185948222e-04,1.372988005540606908e-05,0.000000000000000000e+00,-3.009743936904911860e-05,4.346350987430633144e-09,4.283694032326084494e-10
8.011061880359372951e-04,1.367258820367055009e-05,0.000000000000000000e+00,-2.936934975400211337e-05,4.342158267607776063e-09,4.322856855315312927e-10
7.983758980144290253e-04,1.361994809131295484e-05,0.000000000000000000e+00,-2.864958574131325729e-05,4.337972744147773382e-09,4.362576133795186201e-10
7.956344173817733820e-04,1.357134852750118382e-05,0.000000000000000000e+00,-2.793370810507159627e-05,4.333792336933193411e-09,4.402840229653303850e-10
7.928523774814517271e-04,1.352721280035145314e-05,0.000000000000000000e+00,-2.722466717975851805e-05,4.329618067108094761e-09,4.443639057765456590e-10
7.900447098062741416e-04,1.348722614488310828e-05,0.000000000000000000e+00,-2.652098321394741974e-05,4.325450951840166341e-09,4.484964157866712586e-10
7.872115727646768419e-04,1.345136931642819183e-05,0.000000000000000000e+00,-2.582412431450873192e-05,4.321288916976678252e-09,4.526803916609817847e-10
7.843090550235672608e-04,1.341977003808787266e-05,0.000000000000000000e+00,-2.513408301003057496e-05,4.317132980677301689e-09,4.569148316042901588e-10
7.813961549440867063e-04,1.339226197981588577e-05,0.000000000000000000e+00,-2.445085183685727543e-05,4.312984157142816475e-09,4.611989008296559305e-10
7.784729795292008028e-04,1.336867954097892562e-05,0.000000000000000000e+00,-2.377295765906277012e-05,4.308840378158984455e-09,4.655314402529459875e-10
7.754957141797288794e-04,1.334929705893535429e-05,0.000000000000000000e+00,-2.310479006860408381e-05,4.304703684086405079e-09,4.699115666841699462e-10
7.724938604926700298e-04,1.333380266806159546e-05,0.000000000000000000e+00,-2.244340698521185348e-05,4.300572010655365095e-09,4.743381208539279508e-10
7.694675729821113261e-04,1.332247018808946594e-05,0.000000000000000000e+00,-2.178880098454275991e-05,4.296446371080668195e-09,4.788102815376459685e-10
7.664170055634321249e-04,1.331484263403443046e-05,0.000000000000000000e+00,-2.114534204402639467e-05,4.292327774647092819e-09,4.833270634103576755e-10
7.633277365454082738e-04,1.331104804811796620e-05,0.000000000000000000e+00,-2.050717807788014508e-05,4.288214162980116208e-09,4.878873090505635076e-10
7.601999674806346995e-04,1.331106829941300375e-05,0.000000000000000000e+00,-1.987867421267329885e-05,4.284106546344950822e-09,4.924902086509783604e-10
7.570629841383213696e-04,1.331473989874438978e-05,0.000000000000000000e+00,-1.925981332225027332e-05,4.280005931093949518e-09,4.971347835381772984e-10
7.539023629709935186e-04,1.332219059743378822e-05,0.000000000000000000e+00,-1.864767306790080092e-05,4.275910264722033208e-09,5.018198779429079160e-10
7.506892347144287960e-04,1.333325736209505913e-05,0.000000000000000000e+00,-1.804514813462122216e-05,4.271821571904063067e-09,5.065447538943942978e-10
7.474818222755288434e-04,1.334777787187065522e-05,0.000000000000000000e+00,-1.745222150066764240e-05,4.267737804033688882e-09,5.113082583094153663e-10
7.442512228352727221e-04,1.336616962598622445e-05,0.000000000000000000e+00,-1.686887618432579553e-05,4.263659966488741352e-09,5.161094178883935884e-10
7.409397389258067478e-04,1.338783593671077995e-05,0.000000000000000000e+00,-1.629364907884345645e-05,4.259589060762561388e-09,5.209474476198985872e-10
7.376777222045202047e-04,1.341276057935603333e-05,0.000000000000000000e+00,-1.572941722075227189e-05,4.255523044075679042e-09,5.258211958095202013e-10
7.343640729088188931e-04,1.344107168427111082e-05,0.000000000000000000e+00,-1.517327302109644182e-05,4.251463931391783959e-09,5.307298220257018454e-10
7.310278616622806766e-04,1.347289680026232064e-05,0.000000000000000000e+00,-1.462808716111232513e-05,4.247409683801917454e-09,5.356721736495569700e-10
7.276836326838514004e-04,1.350793097308988152e-05,0.000000000000000000e+00,-1.409383804765438982e-05,4.243361301831951647e-09,5.406474794943138160e-10
7.243314847739702484e-04,1.354601427151230181e-05,0.000000000000000000e+00,-1.356848703174319502e-05,4.239319782416043660e-09,5.456547578773533014e-10
7.209715185322433401e-04,1.358713058713425302e-05,0.000000000000000000e+00,-1.305429933281429026e-05,4.235283093753535301e-09,5.506927335455252856e-10
7.175751354804539225e-04,1.363140723539151529e-05,0.000000000000000000e+00,-1.255151745226806667e-05,4.231253242755321045e-09,5.557605650624070405e-10
7.141425313340666638e-04,1.367854094507429598e-05,0.000000000000000000e+00,-1.205737269724256093e-05,4.227228201728036895e-09,5.608569554826596249e-10
7.107025367414007960e-04,1.372880249004821999e-05,0.000000000000000000e+00,-1.157483573046001632e-05,4.223208967968854802e-09,5.659808052585122551e-10
7.072695528583248289e-04,1.378203237532168337e-05,0.000000000000000000e+00,-1.110300249491720643e-05,4.219196534946287483e-09,5.711312213383152906e-10
7.038007724858428476e-04,1.383807180014450117e-05,0.000000000000000000e+00,-1.064225864607921014e-05,4.215188880710086759e-09,5.763069086114170090e-10
7.003249295592969392e-04,1.389647724773595305e-05,0.000000000000000000e+00,-1.019213187241402695e-05,4.211188002599544938e-09,5.815069133064880061e-10
6.968421219401806435e-04,1.395737733539822156e-05,0.000000000000000000e+00,-9.753292277481678105e-06,4.207191882479370825e-09,5.867299395963459330e-10
6.933524470835431995e-04,1.402118488080876220e-05,0.000000000000000000e+00,-9.325695022832847974e-06,4.203202513879503063e-09,5.919751801514372186e-10
6.898275557522647993e-04,1.408745748130678648e-05,0.000000000000000000e+00,-8.909153195268327242e-06,4.199217882468629102e-09,5.972413420829991570e-10
6.863102610950257880e-04,1.415632297388689569e-05,0.000000000000000000e+00,-8.504191037967178882e-06,4.195238978858396545e-09,6.025273426702290007e-10
6.827864204197423188e-04,1.422748286909126542e-05,0.000000000000000000e+00,-8.110478934425142486e-06,4.191266789870211343e-09,6.078323187623850381e-10
6.792419533435770660e-04,1.430092350668665751e-05,0.000000000000000000e+00,-7.728255724826093537e-06,4.187299306858251228e-09,6.131549789834402662e-10
6.757053231509887927e-04,1.437663127826373714e-05,0.000000000000000000e+00,-7.357475945467088435e-06,4.183338513876900748e-09,6.184943950693910818e-10
6.721624330263651107e-04,1.445445117751746141e-05,0.000000000000000000e+00,-6.998518639585397549e-06,4.179382406057060678e-09,6.238492746775744560e-10
6.685992481578155585e-04,1.453437016591006681e-05,0.000000000000000000e+00,-6.650772083539893270e-06,4.175432963681914782e-09,6.292188447882828621e-10
6.650300231923278807e-04,1.461637525458322936e-05,0.000000000000000000e+00,-6.314756309592861116e-06,4.171488185648264047e-09,6.346018158582490822e-10
6.614266551557082281e-04,1.470059448762033001e-05,0.000000000000000000e+00,-5.990566073144861205e-06,4.167550048478899393e-09,6.399972741508077210e-10
6.578597445876575942e-04,1.478631036734115715e-05,0.000000000000000000e+00,-5.678014013614122185e-06,4.163616554825737238e-09,6.454039290394724920e-10
6.543011103404587029e-04,1.487407460468224800e-05,0.000000000000000000e+00,-5.377194898363151688e-06,4.159689677461936452e-09,6.508210271362534356e-10
6.507226948040070345e-04,1.496345284619290605e-05,0.000000000000000000e+00,-5.088203036833492539e-06,4.155767422783789597e-09,6.562472805439875385e-10
6.471948193297917540e-04,1.505471446417323856e-05,0.000000000000000000e+00,-4.810991916869459922e-06,4.151851759825539618e-09,6.616817899995904898e-10
6.436192429328578633e-04,1.514700594996312672e-05,0.000000000000000000e+00,-4.545374975776686958e-06,4.147940698717158122e-09,6.671232664250293651e-10
6.400522188965882507e-04,1.524073805144918803e-05,0.000000000000000000e+00,-4.291866716894451872e-06,4.144035217831468164e-09,6.725708959332727721e-10
6.364798019069336675e-04,1.533743895343340818e-05,0.000000000000000000e+00,-4.050000014680406770e-06,4.140136291821014080e-09,6.780236324448269513e-10
6.329300331978218513e-04,1.543485684824340125e-05,0.000000000000000000e+00,-3.819868751716341998e-06,4.136241936396319973e-09,6.834801879483732088e-10
