0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.390813756549673599e+03,-1.941524809243670435e-01,0.000000000000000000e+00,-1.697194128112004563e+01,-2.647440894041275553e-07,-1.212917960888990759e-02
-2.434720179954408650e+03,-1.244785787549985701e-01,0.000000000000000000e+00,-9.082166873674241359e+00,-3.004281354394368899e-07,-8.192455139077100060e-03
-1.325035684780538077e+03,-6.645670437015555043e-02,0.000000000000000000e+00,-4.952243638370581458e+00,-3.287546212470922258e-07,-5.940118609157493852e-03
-8.133008492895263544e+02,-3.082373009851132120e-02,0.000000000000000000e+00,-2.746720034914818864e+00,-3.512040505817658347e-07,-4.508116637680071453e-03
-5.430300295617953452e+02,-1.274216904938969483e-02,0.000000000000000000e+00,-1.549161798866528938e+00,-3.689197887330124883e-07,-3.536161701542881852e-03
-3.856209589577210295e+02,-5.002403476801501811e-03,0.000000000000000000e+00,-8.926410735355171377e-01,-3.829732349187365885e-07,-2.845187759295278451e-03
-2.867311900004577296e+02,-2.171982170384802006e-03,0.000000000000000000e+00,-5.319702996637241110e-01,-3.941028652915040912e-07,-2.336054565974372572e-03
-2.213115388390331191e+02,-1.210168855306032777e-03,0.000000000000000000e+00,-3.348921982539265763e-01,-4.028866647474134538e-07,-1.948831884131052919e-03
-1.756878102446483751e+02,-8.105906086731741759e-04,0.000000000000000000e+00,-2.280216951911491208e-01,-4.096932907107701559e-07,-1.649800262692929353e-03
-1.426992868802345242e+02,-5.694909543536382955e-04,0.000000000000000000e+00,-1.702488678938856026e-01,-4.149482102370475289e-07,-1.415515579229496401e-03
-1.182879696525315865e+02,-4.137347411912193685e-04,0.000000000000000000e+00,-1.384644840648125153e-01,-4.187298056543327123e-07,-1.226939478690967098e-03
-9.963251898293810882e+01,-3.284707561295636155e-04,0.000000000000000000e+00,-1.198551538125221805e-01,-4.214586446883995792e-07,-1.074475096647363372e-03
-8.502559906984474480e+01,-2.882421645688255495e-04,0.000000000000000000e+00,-1.073580848118217690e-01,-4.231257661539534243e-07,-9.480232086712595116e-04
-7.341046145080231611e+01,-2.672838438079048378e-04,0.000000000000000000e+00,-9.776019584821056541e-02,-4.240165980113833306e-07,-8.415507035714909351e-04
-6.406641918007414915e+01,-2.509151221410912329e-04,0.000000000000000000e+00,-8.975524346039974455e-02,-4.241673454757124138e-07,-7.503078019701679788e-04
-5.643722413561896900e+01,-2.417127935107216683e-04,0.000000000000000000e+00,-8.307855767350555420e-02,-4.236749177461907404e-07,-6.719767093676954619e-04
-5.011581253419684856e+01,-2.424893090676472909e-04,0.000000000000000000e+00,-7.758106234683276314e-02,-4.226644725603067594e-07,-6.049645931027390578e-04
-4.481914132721990995e+01,-2.506065685241550597e-04,0.000000000000000000e+00,-7.294423490766016593e-02,-4.211950747466081497e-07,-5.473272396582018256e-04
-4.033809978554263864e+01,-2.632191379067161862e-04,0.000000000000000000e+00,-6.889487616785051893e-02,-4.193132977565316155e-07,-4.973593862244275006e-04
-3.651300081153943466e+01,-2.783256178322081396e-04,0.000000000000000000e+00,-6.523677708852605728e-02,-4.170704348441220138e-07,-4.536942819702918794e-04
-3.322035764987689532e+01,-2.945141396928184084e-04,0.000000000000000000e+00,-6.182804318900945312e-02,-4.145204982539478249e-07,-4.152232469065922230e-04
-3.036433502048589617e+01,-3.109447520315397531e-04,0.000000000000000000e+00,-5.858154198114094019e-02,-4.117145740895616583e-07,-3.810706062081503100e-04
-2.787187156453266468e+01,-3.275969228183381690e-04,0.000000000000000000e+00,-5.549180374504840418e-02,-4.086808635012234197e-07,-3.506362603442396918e-04
-2.568496159634667109e+01,-3.445840318542285033e-04,0.000000000000000000e+00,-5.256560845782026065e-02,-4.054434378849398256e-07,-3.234494837311195181e-04
-2.375657161336230061e+01,-3.619820776012132747e-04,0.000000000000000000e+00,-4.980504750552641746e-02,-4.020281963713508128e-07,-2.991143090522007785e-04
-2.204825620124103480e+01,-3.798400281948702620e-04,0.000000000000000000e+00,-4.720901881553573459e-02,-3.984622586870846132e-07,-2.772953745244002561e-04
-2.052823397389645521e+01,-3.981274901975171451e-04,0.000000000000000000e+00,-4.476818513345160594e-02,-3.947713649959273686e-07,-2.576952314031728873e-04
-1.916971092285600520e+01,-4.165926522876551761e-04,0.000000000000000000e+00,-4.245068848820720414e-02,-3.909712008066613701e-07,-2.400139575354779851e-04
-1.795027228885817649e+01,-4.349909494724521117e-04,0.000000000000000000e+00,-4.022557128843080171e-02,-3.870757457114631728e-07,-2.239820884066340213e-04
-1.685115338338919244e+01,-4.531368084094733483e-04,0.000000000000000000e+00,-3.806812336030835492e-02,-3.830996878178692443e-07,-2.093659247463187847e-04
-1.585655802859291263e+01,-4.708904030616880968e-04,0.000000000000000000e+00,-3.595857510877055463e-02,-3.790584484685755981e-07,-1.959618477674605918e-04
-1.495326700683870058e+01,-4.881786698464460252e-04,0.000000000000000000e+00,-3.388481054037188744e-02,-3.749663508615860021e-07,-1.836077271561603098e-04
-1.413058322254051191e+01,-5.050667275593406606e-04,0.000000000000000000e+00,-3.185105109935965073e-02,-3.708323868735798256e-07,-1.722236698270524608e-04
-1.337944809592843320e+01,-5.216374051647757869e-04,0.000000000000000000e+00,-2.986355695267963253e-02,-3.666642363059680894e-07,-1.617542751906682775e-04
-1.269203546774586577e+01,-5.379592281490037757e-04,0.000000000000000000e+00,-2.792687431111383692e-02,-3.624701194348601481e-07,-1.521504188376418543e-04
-1.206155613410506966e+01,-5.540890043719406488e-04,0.000000000000000000e+00,-2.604419742106225955e-02,-3.582586270741645395e-07,-1.433685523919586452e-04
-1.148203698573497888e+01,-5.700626849300883181e-04,0.000000000000000000e+00,-2.421637276794585611e-02,-3.540377334607778710e-07,-1.353570731108150486e-04
-1.094803134121291777e+01,-5.858678762156691467e-04,0.000000000000000000e+00,-2.243879392457010999e-02,-3.498122539931189202e-07,-1.280205580274219163e-04
-1.045472765329431297e+01,-6.014856070069116590e-04,0.000000000000000000e+00,-2.070619424243509005e-02,-3.455862520663801946e-07,-1.212613768796118454e-04
-9.997913692650939765e+00,-6.169016937893876968e-04,0.000000000000000000e+00,-1.901396009916638680e-02,-3.413642182542150572e-07,-1.149917062445343277e-04
-9.573890455632064089e+00,-6.321058374267142293e-04,0.000000000000000000e+00,-1.735803735588086275e-02,-3.371507478095340920e-07,-1.091321955019660273e-04
-9.179447552939686616e+00,-6.470830966131073912e-04,0.000000000000000000e+00,-1.573632247064076992e-02,-3.329502289687991282e-07,-1.036203005990915174e-04
-8.811928170859072651e+00,-6.617926816565362523e-04,0.000000000000000000e+00,-1.415248254717150350e-02,-3.287659833054427130e-07,-9.843549871877160416e-05
-8.469009489274357705e+00,-6.761950885108970570e-04,0.000000000000000000e+00,-1.261069176189111990e-02,-3.246013132884215807e-07,-9.356794737794075221e-05
-8.148614624960329067e+00,-6.902590229259556549e-04,0.000000000000000000e+00,-1.111420357130041281e-02,-3.204592902787218203e-07,-8.900860376562927455e-05
-7.848881987105722047e+00,-7.039600402863697287e-04,0.000000000000000000e+00,-9.665505523520630943e-03,-3.163435313257477847e-07,-8.474930593752201795e-05
-7.568119709173818599e+00,-7.172846351492234707e-04,0.000000000000000000e+00,-8.265292363270466264e-03,-3.122571060196873243e-07,-8.077919020013037859e-05
-7.304731341235891406e+00,-7.302432903434822155e-04,0.000000000000000000e+00,-6.909476338289899031e-03,-3.082013910565637323e-07,-7.707523508302513882e-05
-7.057263791042483803e+00,-7.428514316276450770e-04,0.000000000000000000e+00,-5.593316934854168990e-03,-3.041776217042777340e-07,-7.361309121157080912e-05
-6.824408904020430988e+00,-7.551237674021916112e-04,0.000000000000000000e+00,-4.312602057027574085e-03,-3.001871272536603718e-07,-7.037037030634266989e-05
-6.604986661478266186e+00,-7.670743121170990608e-04,0.000000000000000000e+00,-3.063582726599677151e-03,-2.962310212119919625e-07,-6.732638984475271043e-05
-6.397941000482256335e+00,-7.787107438789059050e-04,0.000000000000000000e+00,-1.843587122029930045e-03,-2.923107565673922106e-07,-6.446280888192420361e-05
-6.202355308973385384e+00,-7.900190761254498968e-04,0.000000000000000000e+00,-6.527879470569073394e-04,-2.884268068832819905e-07,-6.176528381306536399e-05
-6.017405369612922605e+00,-8.009832772583642827e-04,0.000000000000000000e+00,5.081569271846186377e-04,-2.845796421709522091e-07,-5.922119906070554896e-05
-5.842339562096771743e+00,-8.115907991850444770e-04,0.000000000000000000e+00,1.638791723364198087e-03,-2.807699824704045976e-07,-5.681890484021844185e-05
-5.676471332615940391e+00,-8.218320736990270122e-04,0.000000000000000000e+00,2.738831894058229958e-03,-2.769983048688207465e-07,-5.454750572933845051e-05
-5.519172558508276261e+00,-8.317000807522716187e-04,0.000000000000000000e+00,3.808137763538015433e-03,-2.732652692828322968e-07,-5.239691265817398110e-05
-5.369867688569647690e+00,-8.411899778198710792e-04,0.000000000000000000e+00,4.846691990100729028e-03,-2.695716459146327238e-07,-5.035775762517575677e-05
-5.228028557145705690e+00,-8.502987812898127763e-04,0.000000000000000000e+00,5.854580274565665196e-03,-2.659180637662877344e-07,-4.842124569349459808e-05
-5.093169784935847488e+00,-8.590250922467320858e-04,0.000000000000000000e+00,6.831974832219089855e-03,-2.623053536156257185e-07,-4.657921682280362395e-05
-4.964844691889646278e+00,-8.673688602097230941e-04,0.000000000000000000e+00,7.779120221543860993e-03,-2.587342969402757711e-07,-4.482402122063527819e-05
-4.842639720636485734e+00,-8.753299089759811755e-04,0.000000000000000000e+00,8.696365262917629679e-03,-2.552055630135655688e-07,-4.314912581782836084e-05
-4.726165854687469192e+00,-8.829042622653689295e-04,0.000000000000000000e+00,9.584273983652953285e-03,-2.517189186641452719e-07,-4.155079085174424750e-05
-4.615062290915473930e+00,-8.900883023134575044e-04,0.000000000000000000e+00,1.044346710725992285e-02,-2.482742832214102412e-07,-4.002613320812085012e-05
-4.508995754639794740e+00,-8.968798927049182910e-04,0.000000000000000000e+00,1.127457085110598195e-02,-2.448713538741899149e-07,-3.857240830230165303e-05
-4.407658035183199097e+00,-9.032781764092528542e-04,0.000000000000000000e+00,1.207821339363261345e-02,-2.415099840554807026e-07,-3.718708164241749852e-05
-4.310763774016899141e+00,-9.092833994693558025e-04,0.000000000000000000e+00,1.285502192084457193e-02,-2.381899807490577821e-07,-3.586773355390375083e-05
-4.218048476401794922e+00,-9.148967569684707648e-04,0.000000000000000000e+00,1.360562016693312067e-02,-2.349111896569243984e-07,-3.461209883153873061e-05
-4.129266721151603647e+00,-9.201202583723253449e-04,0.000000000000000000e+00,1.433062637655958815e-02,-2.316734663078558277e-07,-3.341805053201910480e-05
-4.044190546326507096e+00,-9.249566097448548661e-04,0.000000000000000000e+00,1.503065162701544555e-02,-2.284767023558811767e-07,-3.228357440486972693e-05
-3.962607991427135712e+00,-9.294091106775176792e-04,0.000000000000000000e+00,1.570629845752544163e-02,-2.253207974835456601e-07,-3.120677277558286283e-05
-3.884322400068246584e+00,-9.334805458906019144e-04,0.000000000000000000e+00,1.635811150731108013e-02,-2.222056081477832466e-07,-3.018540869311516425e-05
-3.809152956690018854e+00,-9.371702689260305065e-04,0.000000000000000000e+00,1.698644216459661502e-02,-2.191308451234935115e-07,-2.921559796205212755e-05
-3.736931526545044235e+00,-9.404775386749719256e-04,0.000000000000000000e+00,1.759160927515352954e-02,-2.160959976991658967e-07,-2.829322377575078964e-05
-3.667501053517764120e+00,-9.434024737586500179e-04,0.000000000000000000e+00,1.817394671046791005e-02,-2.131008173097237594e-07,-2.741440491847377676e-05
-3.600714699675392705e+00,-9.459459447744869532e-04,0.000000000000000000e+00,1.873380037960878722e-02,-2.101449830297140196e-07,-2.657545405829247277e-05
-3.536435061584601858e+00,-9.481094787241170279e-04,0.000000000000000000e+00,1.927152562183719053e-02,-2.072280584000269594e-07,-2.577287510364387990e-05
-3.474533455675978821e+00,-9.498951742078812731e-04,0.000000000000000000e+00,1.978748493318376739e-02,-2.043497845661112781e-07,-2.500335976890961760e-05
-3.414889265802166562e+00,-9.513056261441656504e-04,0.000000000000000000e+00,2.028204598617056736e-02,-2.015098343575724863e-07,-2.426375228824900336e-05
-3.357389346890473192e+00,-9.523438589235706407e-04,0.000000000000000000e+00,2.075557990700456143e-02,-1.987078401706173273e-07,-2.355106869873897386e-05
-3.301927479253740305e+00,-9.530132670398213041e-04,0.000000000000000000e+00,2.120845977903351026e-02,-1.959435565739372711e-07,-2.286246637182736923e-05
-3.248403083218397658e+00,-9.533176482250710262e-04,0.000000000000000000e+00,2.164104505282398588e-02,-1.932166691099426193e-07,-2.219561799171967421e-05
-3.196718552098824606e+00,-9.532613980529914535e-04,0.000000000000000000e+00,2.205364023689704647e-02,-1.905266756441963844e-07,-2.154977708445797907e-05
-3.146781429200944835e+00,-9.528491843304328322e-04,0.000000000000000000e+00,2.244654119728142425e-02,-1.878732761299227040e-07,-2.092462053381808073e-05
-3.098504808729690030e+00,-9.520858240389960857e-04,0.000000000000000000e+00,2.282004865502223340e-02,-1.852559084715361331e-07,-2.031981073803013958e-05
-3.051806946532901854e+00,-9.509762541894548277e-04,0.000000000000000000e+00,2.317446686158062749e-02,-1.826742346207879459e-07,-1.973505675135384682e-05
-3.006610902065397273e+00,-9.495255060345761128e-04,0.000000000000000000e+00,2.351010243422164622e-02,-1.801277897958742076e-07,-1.917005286251012301e-05
-2.962844208760911702e+00,-9.477386822706627620e-04,0.000000000000000000e+00,2.382726333347361461e-02,-1.776161982188416795e-07,-1.862452763085264772e-05
-2.920438570274646040e+00,-9.456209369002416222e-04,0.000000000000000000e+00,2.412625796675376549e-02,-1.751390447400712330e-07,-1.809821481817686976e-05
-2.879329580315142856e+00,-9.431774574655440828e-04,0.000000000000000000e+00,2.440739440410314917e-02,-1.726958977620510286e-07,-1.759085780228876076e-05
-2.839456464004099345e+00,-9.404134493941362395e-04,0.000000000000000000e+00,2.467097969354565754e-02,-1.702863701257531972e-07,-1.710220923850163343e-05
-2.800761838905279077e+00,-9.373341222284107231e-04,0.000000000000000000e+00,2.491731926501539185e-02,-1.679100574784397519e-07,-1.663204048383682594e-05
-2.763191494039012763e+00,-9.339446775339046601e-04,0.000000000000000000e+00,2.514671641299541863e-02,-1.655666168615268981e-07,-1.618012856249928733e-05
-2.726694185361081324e+00,-9.302502983060298132e-04,0.000000000000000000e+00,2.535947184916619371e-02,-1.632555911162806978e-07,-1.574625989575660309e-05
-2.691221281903502849e+00,-9.262562319498101378e-04,0.000000000000000000e+00,2.555588171301826847e-02,-1.609766542284329423e-07,-1.533008705557981367e-05
-2.656726123749568735e+00,-9.219680438675266964e-04,0.000000000000000000e+00,2.573623269120704424e-02,-1.587293775288126837e-07,-1.493073514562713213e-05
-2.623164396624440453e+00,-9.173913089320000300e-04,0.000000000000000000e+00,2.590080698119093944e-02,-1.565133286577203874e-07,-1.454722182452472315e-05
-2.590494146249257668e+00,-9.125315125373707889e-04,0.000000000000000000e+00,2.604988366994756208e-02,-1.543280964001795593e-07,-1.417860489681660165e-05
-2.558675632429518121e+00,-9.073940484191715108e-04,0.000000000000000000e+00,2.618373848313503699e-02,-1.521732893616318610e-07,-1.382398515488015982e-05
-2.527671193436571873e+00,-9.019842169910596581e-04,0.000000000000000000e+00,2.630264357282192239e-02,-1.500484820807134745e-07,-1.348249595587837308e-05
-2.497445119867378605e+00,-8.963072241374640640e-04,0.000000000000000000e+00,2.640686733954591275e-02,-1.479532347269978998e-07,-1.315330031088042763e-05
-2.467963537237689131e+00,-8.903681804065912472e-04,0.000000000000000000e+00,2.649667428491365648e-02,-1.458872306790973912e-07,-1.283560635428836172e-05
-2.439194296629589420e+00,-8.841721005555418841e-04,0.000000000000000000e+00,2.657232489135009229e-02,-1.438499990151141687e-07,-1.252864368140739421e-05
-2.411106872773137955e+00,-8.777239034038421435e-04,0.000000000000000000e+00,2.663407552596989275e-02,-1.418411573412192221e-07,-1.223167014952967528e-05
-2.383672268993216825e+00,-8.710284119567530351e-04,0.000000000000000000e+00,2.668217836586813177e-02,-1.398603077262130792e-07,-1.194397624581492662e-05
-2.356862928503489218e+00,-8.640903537638832885e-04,0.000000000000000000e+00,2.671688134238235299e-02,-1.379070539546837400e-07,-1.166488051042546522e-05
-2.330652651570185530e+00,-8.569143614826735082e-04,0.000000000000000000e+00,2.673842810218112279e-02,-1.359810173983848876e-07,-1.139372545890609199e-05
-2.305016353976861332e+00,-8.495062711749924896e-04,0.000000000000000000e+00,2.674707771970374209e-02,-1.340818428427362718e-07,-1.112994038511049821e-05
-2.279929525916778221e+00,-8.418768288337780603e-04,0.000000000000000000e+00,2.674316105079551503e-02,-1.322091099374019010e-07,-1.087324406800697247e-05
-2.255368695952198355e+00,-8.340374883373135500e-04,0.000000000000000000e+00,2.672701680251228853e-02,-1.303625324088310503e-07,-1.062342809734863492e-05
-2.231311533351242105e+00,-8.259991025485014871e-04,0.000000000000000000e+00,2.669897161758539791e-02,-1.285417317568528342e-07,-1.038029158072499573e-05
-2.207736784466751256e+00,-8.177719582528154363e-04,0.000000000000000000e+00,2.665934060683315329e-02,-1.267463771789850828e-07,-1.014364200284490633e-05
-2.184624213143225191e+00,-8.093658088256350898e-04,0.000000000000000000e+00,2.660842785362737065e-02,-1.249761384783115027e-07,-9.913293607818904484e-06
-2.161954544866949046e+00,-8.007899047936087355e-04,0.000000000000000000e+00,2.654652689210797861e-02,-1.232306716169661705e-07,-9.689064825988384853e-06
-2.139709414394461717e+00,-7.920530224402601814e-04,0.000000000000000000e+00,2.647392116071594151e-02,-1.215096624207470719e-07,-9.470786053633832360e-06
-2.117871316617907951e+00,-7.831634905954284543e-04,0.000000000000000000e+00,2.639088443254165514e-02,-1.198127403249567774e-07,-9.258286767251734705e-06
-2.096423560442228773e+00,-7.741292157363030904e-04,0.000000000000000000e+00,2.629768122383193546e-02,-1.181395515133207300e-07,-9.051403478356054088e-06
-2.075350225467809562e+00,-7.649577055184278874e-04,0.000000000000000000e+00,2.619456718196219377e-02,-1.164898261534896859e-07,-8.849983525852556690e-06
-2.054636121286979034e+00,-7.556560908458547681e-04,0.000000000000000000e+00,2.608178945405120741e-02,-1.148631841292963567e-07,-8.653872037294078355e-06
-2.034266749218237358e+00,-7.462311465806574203e-04,0.000000000000000000e+00,2.595958703734629197e-02,-1.132593019604354539e-07,-8.462925470366912826e-06
-2.014228266314062932e+00,-7.366893109854140767e-04,0.000000000000000000e+00,2.582819111241506024e-02,-1.116778828236918142e-07,-8.277002934096391889e-06
-1.994507451491075667e+00,-7.270367039844363071e-04,0.000000000000000000e+00,2.568782536012657533e-02,-1.101185514042624030e-07,-8.095968125875898521e-06
-1.975091673643194934e+00,-7.172791443234478610e-04,0.000000000000000000e+00,2.553870626333052882e-02,-1.085810248878773713e-07,-7.919686348576585267e-06
-1.955968861606397713e+00,-7.074221657011884245e-04,0.000000000000000000e+00,2.538104339408379581e-02,-1.070649433895876602e-07,-7.748032850785079817e-06
-1.937127475855815906e+00,-6.974710319416440631e-04,0.000000000000000000e+00,2.521503968724601169e-02,-1.055699743350376983e-07,-7.580880445783849184e-06
-1.918556481822726756e+00,-6.874307512697591270e-04,0.000000000000000000e+00,2.504089170116452490e-02,-1.040958350997295979e-07,-7.418112271615715353e-06
-1.900245324727972029e+00,-6.773060897496251814e-04,0.000000000000000000e+00,2.485878986617800004e-02,-1.026421691277529811e-07,-7.259610703847147604e-06
-1.882183905834653448e+00,-6.671015839393279034e-04,0.000000000000000000e+00,2.466891872158197621e-02,-1.012086579208435072e-07,-7.105263539226018412e-06
-1.864362560031471050e+00,-6.568215528132752236e-04,0.000000000000000000e+00,2.447145714169068897e-02,-9.979498334859309324e-08,-6.954962032398513572e-06
-1.846772034662532258e+00,-6.464701089987462358e-04,0.000000000000000000e+00,2.426657855155905930e-02,-9.840081608954471310e-08,-6.808599961811939193e-06
-1.829403469526169612e+00,-6.360511693706418597e-04,0.000000000000000000e+00,2.405445113292656312e-02,-9.702583921234946221e-08,-6.666075159093043818e-06
-1.812248377970955948e+00,-6.255684650444421485e-04,0.000000000000000000e+00,2.383523802089194954e-02,-9.566973612350288719e-08,-6.527289303170204506e-06
-1.795298730759661954e+00,-6.150269131102035136e-04,0.000000000000000000e+00,2.360912527604100766e-02,-9.433221560596091146e-08,-6.392142174580510703e-06
-1.778547232410062184e+00,-6.044365521754924749e-04,0.000000000000000000e+00,2.337640214798990951e-02,-9.301298737362156737e-08,-6.260523503945333504e-06
-1.761986979915697304e+00,-5.938081952280500116e-04,0.000000000000000000e+00,2.313737241560282973e-02,-9.171185325018396958e-08,-6.132323070488441306e-06
-1.745611344675714216e+00,-5.831520593957126080e-04,0.000000000000000000e+00,2.289232644311281831e-02,-9.042856038749919077e-08,-6.007436751524883744e-06
-1.729413959950515167e+00,-5.724777975400697399e-04,0.000000000000000000e+00,2.264154182846683447e-02,-8.916286787303215674e-08,-5.885759175949502198e-06
-1.713388708969985297e+00,-5.617945280603765757e-04,0.000000000000000000e+00,2.238528401678601537e-02,-8.791457695127950289e-08,-5.767190843532701087e-06
-1.697529713656077410e+00,-5.511108630187868057e-04,0.000000000000000000e+00,2.212380688100999693e-02,-8.668342625379227943e-08,-5.651633736780601640e-06
-1.681831323923100419e+00,-5.404349346894793621e-04,0.000000000000000000e+00,2.185735327168837269e-02,-8.546918651671684119e-08,-5.538993314972497930e-06
-1.666288107524007689e+00,-5.297744206280281766e-04,0.000000000000000000e+00,2.158615553772876353e-02,-8.427162870491754995e-08,-5.429178348763358226e-06
-1.650894840410183084e+00,-5.191365673505226935e-04,0.000000000000000000e+00,2.131043601980814328e-02,-8.309052400888771142e-08,-5.322098252489355765e-06
-1.635646497576289216e+00,-5.085282127065275833e-04,0.000000000000000000e+00,2.103040751804124281e-02,-8.192563420960518261e-08,-5.217666259748094983e-06
-1.620538244362528468e+00,-4.979558070238628963e-04,0.000000000000000000e+00,2.074627373539034841e-02,-8.077673134208023750e-08,-5.115798004539568632e-06
-1.605565428188838961e+00,-4.874254330986053626e-04,0.000000000000000000e+00,2.045822969821377985e-02,-7.964360637784437288e-08,-5.016412622886825066e-06
-1.590723570696162215e+00,-4.769428250985880335e-04,0.000000000000000000e+00,2.016646215526213259e-02,-7.852599403678280536e-08,-4.919429076898010655e-06
-1.576008360273865039e+00,-4.665133864445382048e-04,0.000000000000000000e+00,1.987114995634532699e-02,-7.742370416985000186e-08,-4.824769723420093956e-06
-1.561415644950557624e+00,-4.561422067285881708e-04,0.000000000000000000e+00,1.957246441181311608e-02,-7.633646395907472149e-08,-4.732358451756939080e-06
-1.546941425628829192e+00,-4.458340777264158941e-04,0.000000000000000000e+00,1.927056963393469768e-02,-7.526408299185975015e-08,-4.642122858582710920e-06
-1.532581849646206917e+00,-4.355935085554639235e-04,0.000000000000000000e+00,1.896562286117862983e-02,-7.420631665727148544e-08,-4.553990260295969161e-06
-1.518333204642992706e+00,-4.254247400283907646e-04,0.000000000000000000e+00,1.865777476634443086e-02,-7.316292151899869543e-08,-4.467890473101519111e-06
-1.504191912722192770e+00,-4.153317582480490502e-04,0.000000000000000000e+00,1.834716974943808102e-02,-7.213370620567600574e-08,-4.383757249516732126e-06
-1.490154524884851561e+00,-4.053183074871201819e-04,0.000000000000000000e+00,1.803394621612430457e-02,-7.111840227933028131e-08,-4.301522437188150786e-06
-1.476217715726824364e+00,-3.953879023930286017e-04,0.000000000000000000e+00,1.771823684254068138e-02,-7.011681810122952296e-08,-4.221123236615409380e-06
-1.462378278382868491e+00,-3.855438395561607760e-04,0.000000000000000000e+00,1.740016882721455438e-02,-6.912871150601853520e-08,-4.142496922837303286e-06
-1.448633119705298178e+00,-3.757892084772464420e-04,0.000000000000000000e+00,1.707986413077641069e-02,-6.815385746016744377e-08,-4.065581414662031006e-06
-1.434979255665144837e+00,-3.661269019674675499e-04,0.000000000000000000e+00,1.675743970412306438e-02,-6.719201526534038819e-08,-3.990316726010119974e-06
-1.421414019868612932e+00,-3.565603478428101803e-04,0.000000000000000000e+00,1.643302805487247692e-02,-6.624301080113996386e-08,-3.916649561827093379e-06
-1.407935676925657908e+00,-3.470956120378999713e-04,0.000000000000000000e+00,1.610683647963113974e-02,-6.530662709816381354e-08,-3.844535537005817261e-06
-1.394542744032136961e+00,-3.377391209430836050e-04,0.000000000000000000e+00,1.577908280077234410e-02,-6.438272153156890183e-08,-3.773936049885288547e-06
-1.381233771671826593e+00,-3.284969392725774207e-04,0.000000000000000000e+00,1.544997495887254386e-02,-6.347115072203480089e-08,-3.704814766161595751e-06
-1.368007342695992223e+00,-3.193747873097456456e-04,0.000000000000000000e+00,1.511971145229384916e-02,-6.257172635220971773e-08,-3.637133603506489179e-06
-1.354862071433079018e+00,-3.103780572993818077e-04,0.000000000000000000e+00,1.478848175575260201e-02,-6.168430548569584502e-08,-3.570856738819215922e-06
-1.341796602827294294e+00,-3.015118290320786842e-04,0.000000000000000000e+00,1.445646671896705718e-02,-6.080873013756861816e-08,-3.505950047287769421e-06
-1.328809611605047403e+00,-2.927808846638938704e-04,0.000000000000000000e+00,1.412383894643127503e-02,-5.994484243399875222e-08,-3.442378561231105223e-06
-1.315899801468103369e+00,-2.841897228114646659e-04,0.000000000000000000e+00,1.379076315927914298e-02,-5.909247765009035615e-08,-3.380108990702535737e-06
-1.303065904312695755e+00,-2.757425719608532356e-04,0.000000000000000000e+00,1.345739654017084029e-02,-5.825147842568885849e-08,-3.319109232068633961e-06
-1.290306679473431029e+00,-2.674434032259373072e-04,0.000000000000000000e+00,1.312388906206192127e-02,-5.742170102944214089e-08,-3.259347924202390965e-06
-1.277620912990997670e+00,-2.592959424901810500e-04,0.000000000000000000e+00,1.279038380168429946e-02,-5.660296104631793687e-08,-3.200792536136450600e-06
-1.265007416903318971e+00,-2.513036819639646586e-04,0.000000000000000000e+00,1.245701723850902755e-02,-5.579511513367966412e-08,-3.143413601644049067e-06
-1.252465028558678695e+00,-2.434698911873388598e-04,0.000000000000000000e+00,1.212391953992213688e-02,-5.499801280047431660e-08,-3.087182304883064068e-06
-1.239992609950435032e+00,-2.357976275069726725e-04,0.000000000000000000e+00,1.179121483331154949e-02,-5.421147772677497277e-08,-3.032068671022393131e-06
-1.227589047072335404e+00,-2.282897460539595053e-04,0.000000000000000000e+00,1.145902146571476168e-02,-5.343536627216411277e-08,-2.978044172115540638e-06
-1.215253249293769766e+00,-2.209489092480899865e-04,0.000000000000000000e+00,1.112745225164412516e-02,-5.266952794690677998e-08,-2.925083024789284354e-06
-1.202984148754482119e+00,-2.137775958524239434e-04,0.000000000000000000e+00,1.079661470967844226e-02,-5.191379364019282961e-08,-2.873156892950571908e-06
-1.190780699777616691e+00,-2.067781096010358932e-04,0.000000000000000000e+00,1.046661128837413773e-02,-5.116799503728667527e-08,-2.822239149426104035e-06
-1.178641878300483503e+00,-1.999525874211824014e-04,0.000000000000000000e+00,1.013753958201593468e-02,-5.043200026516644798e-08,-2.772304765810939116e-06
-1.166566681323314425e+00,-1.933030072703345375e-04,0.000000000000000000e+00,9.809492536704609092e-03,-4.970564099466779847e-08,-2.723328920414596073e-06
